time_stamp,open,high,low,close,volume,transaction,vwap
2018-08-03 06:40:35,7349.97,7350.0,7346.04,7349.99,2.6673971300000003,19605.2630259302,7349.960306034443
2018-08-03 06:42:50,7350.0,7350.99,7344.61,7350.98,7.144576970000001,52502.718896358085,7348.611277730846
2018-08-03 06:45:07,7350.98,7350.98,7341.2,7342.99,5.952723470000001,43713.85951377182,7343.5058312513565
2018-08-03 06:46:20,7342.99,7352.99,7342.97,7352.99,1.99322012,14648.621471923001,7349.224164927154
2018-08-03 06:46:48,7354.32,7361.92,7352.99,7360.45,4.746318739999999,34913.241655075995,7355.856942527211
2018-08-03 06:48:13,7364.08,7364.08,7351.46,7361.99,10.531723419999999,77476.23309591321,7356.462945920509
2018-08-03 06:49:25,7361.99,7371.54,7361.99,7367.99,2.5191982199999994,18558.465131264697,7366.8141648912015
2018-08-03 06:50:14,7369.98,7370.53,7361.29,7366.69,5.098211640000001,37550.9110880452,7365.506522605875
2018-08-03 06:51:34,7366.69,7369.62,7354.63,7358.56,9.727750229999998,71608.9324145163,7361.304589593304
2018-08-03 06:53:06,7358.56,7359.99,7354.63,7359.99,4.1146485,30271.914791465893,7357.10833901508
2018-08-03 06:54:38,7359.99,7361.27,7348.46,7353.64,4.426536109999999,32552.1449293265,7353.864087042658
2018-08-03 06:56:36,7353.99,7358.99,7351.21,7358.73,4.835211329999999,35565.28498385879,7355.476846108979
2018-08-03 06:58:23,7358.99,7362.99,7357.0,7362.99,1.4415721300000002,10611.643890904603,7361.160548313736
2018-08-03 07:00:03,7362.99,7364.99,7354.71,7354.71,4.459037509999997,32820.127316279104,7360.361343154326
2018-08-03 07:00:55,7354.17,7355.95,7348.3,7352.06,5.455158019999999,40095.7702368588,7350.065770754484
2018-08-03 07:02:01,7352.06,7352.06,7347.98,7348.91,3.36788711,24749.860922985397,7348.7798476076
2018-08-03 07:03:22,7348.91,7352.58,7332.63,7337.07,20.254585200000005,148710.85162744677,7342.083294179075
2018-08-03 07:04:25,7337.07,7337.07,7324.32,7327.08,8.498650759999999,62293.49967415601,7329.810511493006
2018-08-03 07:04:43,7329.19,7338.76,7329.0,7337.06,12.435037309999997,91175.67961878917,7332.15971499077
2018-08-03 07:05:27,7337.06,7338.99,7333.0,7333.01,6.243347649999999,45795.218078216785,7335.042135322513
2018-08-03 07:06:16,7333.01,7336.59,7332.37,7333.48,9.133717169999995,66980.30417399389,7333.3017573604075
2018-08-03 07:07:11,7333.1,7333.1,7326.16,7329.0,6.936125179999993,50850.95202480939,7331.319822692335
2018-08-03 07:08:01,7328.11,7328.11,7323.23,7323.23,5.059119099999999,37065.77688837661,7326.527831372188
2018-08-03 07:08:37,7326.83,7327.69,7311.43,7311.43,8.54047294,62519.7548903586,7320.408990179248
2018-08-03 07:09:08,7312.88,7317.99,7311.16,7315.06,4.47692989,32741.055833573013,7313.283128848152
2018-08-03 07:09:30,7316.99,7324.08,7315.22,7323.24,23.565493590000003,172490.41224669825,7319.618050346902
2018-08-03 07:10:16,7323.99,7327.7,7319.1,7325.99,12.021185230000002,88010.5300445253,7321.285577139824
2018-08-03 07:11:31,7326.63,7330.71,7319.32,7325.28,19.80649879000001,145054.86170130948,7323.599351872598
2018-08-03 07:13:29,7325.28,7328.0,7319.0,7320.01,10.755514329999999,78764.1456226011,7323.140782110893
2018-08-03 07:14:49,7320.01,7324.86,7319.12,7319.92,21.681313369999998,158729.4944111796,7321.027638058607
2018-08-03 07:15:43,7319.92,7319.92,7318.38,7319.92,17.725518480000012,129747.7339156975,7319.827290924887
2018-08-03 07:17:05,7318.38,7319.92,7309.11,7310.64,15.472458479999995,113139.6553273995,7312.325670393367
2018-08-03 07:18:18,7310.64,7315.12,7309.94,7312.0,4.560704280000002,33350.792146905595,7312.640789528581
2018-08-03 07:19:19,7312.0,7312.0,7308.2,7310.7,7.149567249999997,52268.319526408304,7310.6969553168865
2018-08-03 07:19:58,7310.7,7312.0,7307.07,7308.6,8.572057489999999,62670.34926998399,7311.00431175293
2018-08-03 07:20:27,7309.57,7309.57,7305.0,7306.72,5.151337839999999,37632.724420251405,7305.427364525447
2018-08-03 07:21:10,7306.72,7307.0,7302.44,7307.0,7.726936769999998,56446.455148085486,7305.152976952017
2018-08-03 07:21:22,7309.99,7312.0,7307.0,7312.0,53.21353870000001,389075.8378715574,7311.594894393997
2018-08-03 07:21:45,7312.0,7312.0,7309.72,7311.45,37.04316032000002,270854.0739937409,7311.851139426237
2018-08-03 07:22:07,7311.45,7311.46,7308.95,7311.46,2.488073890000001,18188.0471390726,7310.091236507689
2018-08-03 07:22:31,7311.45,7312.0,7308.44,7309.02,6.462507429999999,47237.16697478761,7309.417820628736
2018-08-03 07:22:48,7309.02,7312.0,7307.93,7312.0,24.614319430000005,179926.44164071017,7309.828010983529
2018-08-03 07:23:10,7312.0,7316.99,7311.71,7316.99,6.136534969999998,44871.06915494437,7312.118218882144
2018-08-03 07:23:43,7316.99,7321.99,7315.07,7321.99,0.39257299000000007,2873.2759689052996,7319.087257901516
2018-08-03 07:24:29,7321.99,7330.99,7321.7,7330.99,5.749233979999998,42123.06174486881,7326.725941473829
2018-08-03 07:25:50,7338.46,7338.73,7323.75,7330.63,15.081757239999998,110517.80533075078,7327.913025786827
2018-08-03 07:26:36,7328.69,7331.25,7316.04,7323.99,5.499686179999994,40284.307741968994,7324.837531360569
2018-08-03 07:27:51,7324.77,7324.92,7314.38,7319.99,3.4912791600000017,25548.221284028506,7317.725141185357
2018-08-03 07:29:09,7319.99,7323.99,7312.15,7319.38,11.731474749999995,85851.26168972577,7318.028084212158
2018-08-03 07:31:33,7319.38,7322.0,7316.3,7318.99,2.7874735200000003,20401.037129351505,7318.827240142358
2018-08-03 07:32:29,7319.0,7331.98,7318.99,7328.99,9.489850809999998,69532.02468922542,7326.9881773015395
2018-08-03 07:33:39,7330.99,7339.99,7324.48,7338.28,9.00255148,65969.9893631298,7327.921368701777
2018-08-03 07:34:15,7338.28,7340.0,7333.14,7339.99,12.517042639999996,91850.77119201422,7338.0569063887315
2018-08-03 07:34:44,7340.99,7347.51,7339.99,7342.99,15.78939345,115917.66452200894,7341.489392172246
2018-08-03 07:35:18,7343.99,7355.99,7343.96,7355.99,1.9112382200000004,14050.380335699896,7351.454250271268
2018-08-03 07:35:54,7355.06,7360.0,7352.94,7360.0,9.644734429999996,70959.87363948191,7357.36936610311
2018-08-03 07:36:19,7360.0,7372.96,7359.99,7371.74,4.923845569999998,36275.9298103854,7367.397960530556
2018-08-03 07:37:20,7371.74,7371.74,7362.0,7362.0,7.739972700000001,56996.520362169205,7363.917493167541
2018-08-03 07:38:00,7364.46,7378.0,7364.46,7377.99,15.954872960000001,117665.15256359651,7374.872420394157
2018-08-03 07:38:34,7376.99,7378.0,7366.92,7367.36,6.333734350000001,46693.0541315407,7372.120703411045
2018-08-03 07:38:48,7368.52,7368.52,7364.2,7364.2,3.0410172300000005,22401.27675935319,7366.376138340126
2018-08-03 07:39:18,7364.2,7375.66,7364.17,7366.46,26.015200389999993,191733.09907286058,7370.04121431104
2018-08-03 07:41:05,7366.45,7366.45,7355.35,7360.99,6.209576079999999,45702.985402973594,7360.08139914337
2018-08-03 07:41:56,7360.99,7369.99,7360.99,7369.99,1.0122849500000002,7456.758030911101,7366.263847853413
2018-08-03 07:43:57,7369.99,7370.44,7355.71,7355.71,4.7414046500000016,34909.667457168194,7362.726878240224
2018-08-03 07:44:52,7355.71,7358.63,7350.06,7353.24,3.3280302800000006,24469.976086090992,7352.690338529909
2018-08-03 07:46:05,7352.78,7366.99,7351.84,7366.27,1.02715654,7558.036684139101,7358.213076401287
2018-08-03 07:47:59,7364.29,7366.97,7358.35,7359.98,7.640655679999995,56260.564298881596,7363.31627220789
2018-08-03 07:49:49,7358.97,7359.99,7350.54,7350.54,19.492460209999997,143354.5425200739,7354.358607156748
2018-08-03 07:50:57,7350.44,7350.44,7343.62,7348.18,6.27491918,46112.7816977641,7348.745119258109
2018-08-03 07:52:14,7348.18,7349.99,7341.5,7346.99,6.039816890000001,44374.2006917329,7346.944700459767
2018-08-03 07:53:13,7346.99,7358.99,7346.99,7358.99,3.50899876,25797.79414502651,7351.896056248966
2018-08-03 07:54:47,7359.56,7360.0,7355.55,7355.55,3.06146202,22526.237338432507,7357.999933127541
2018-08-03 07:56:31,7357.0,7357.0,7350.55,7354.45,2.067655700000001,15207.243249957304,7354.823750374541
2018-08-03 07:57:51,7351.59,7360.0,7351.59,7360.0,15.746658670000002,115778.32007251098,7352.564280388441
2018-08-03 07:59:16,7359.99,7376.23,7359.99,7373.46,11.218799249999998,82661.37066285628,7368.112114391947
2018-08-03 07:59:37,7373.99,7385.0,7373.99,7385.0,5.222554949999998,38537.06966342319,7378.968729361709
2018-08-03 08:00:01,7389.99,7394.09,7387.65,7392.41,7.95534821,58793.95912442939,7390.494742961024
2018-08-03 08:00:45,7390.0,7393.01,7383.95,7391.99,15.81926371,116884.96128000175,7388.773802798041
2018-08-03 08:01:14,7392.87,7394.09,7388.27,7391.99,12.54588914,92738.09939257799,7391.911275295869
2018-08-03 08:01:46,7391.99,7392.99,7387.57,7388.96,26.24080546000001,193952.90378177966,7391.27097593976
2018-08-03 08:02:21,7388.96,7388.96,7379.17,7379.17,26.19546968000002,193438.23455658494,7384.415584816679
2018-08-03 08:02:54,7380.66,7385.0,7376.21,7384.99,9.001207079999999,66441.99528971573,7381.453920479713
2018-08-03 08:03:19,7385.06,7388.89,7381.52,7388.89,11.335084719999998,83733.5673388741,7387.114380462621
2018-08-03 08:03:55,7388.89,7388.89,7382.16,7386.4,25.57029940000001,188877.03781454742,7386.579048603058
2018-08-03 08:04:28,7386.39,7389.87,7384.4,7388.99,28.353034780000005,209463.82596299404,7387.70391206052
2018-08-03 08:04:53,7388.99,7390.29,7383.55,7390.0,14.281054209999999,105494.30603280119,7387.01110446952
2018-08-03 08:05:16,7390.0,7390.99,7379.17,7390.99,11.295892750000004,83450.00086187662,7387.641039870584
2018-08-03 08:05:39,7393.06,7399.99,7390.99,7399.99,20.075728630000004,148436.60061880772,7393.8337857881115
2018-08-03 08:05:55,7400.0,7412.9,7399.23,7412.9,36.042833099999996,266933.61254382104,7406.010837250778
2018-08-03 08:06:08,7412.99,7423.66,7412.99,7420.25,11.768226959999994,87308.64984002843,7419.014787596217
2018-08-03 08:06:32,7420.24,7420.24,7406.46,7412.53,28.582659770000003,211879.5058194557,7412.868764643161
2018-08-03 08:06:56,7412.53,7413.77,7404.3,7410.93,21.096889729999997,156333.65591182475,7410.270324801322
2018-08-03 08:07:22,7410.93,7414.98,7398.47,7398.47,25.40374031000001,188216.39781137556,7409.0033796041225
2018-08-03 08:07:47,7395.18,7401.36,7384.34,7391.9,29.88898908999999,220961.39630521397,7392.735687375302
2018-08-03 08:08:11,7391.49,7399.0,7387.89,7396.94,21.07525017,155839.49528423953,7394.431573869167
2018-08-03 08:08:44,7399.9,7409.72,7399.89,7408.98,15.67508207,116066.8959504152,7404.5478953218135
2018-08-03 08:09:13,7409.0,7413.03,7405.89,7411.01,14.435111149999996,106967.39420523892,7410.223107650886
2018-08-03 08:09:39,7411.0,7414.1,7405.59,7408.0,28.163258650000017,208717.70376129038,7410.992682172816
2018-08-03 08:10:21,7410.61,7411.0,7406.48,7409.0,33.26827625000001,246489.83131647308,7409.15548086063
2018-08-03 08:10:57,7409.0,7416.45,7406.08,7416.45,22.90124511999999,169781.31203239117,7413.627998947475
2018-08-03 08:11:21,7416.61,7416.99,7414.9,7416.99,14.153621049999998,104970.93619803575,7416.542793339501
2018-08-03 08:11:55,7416.99,7420.98,7415.0,7420.95,26.10813743000001,193682.1755019219,7418.460088208669
2018-08-03 08:12:42,7420.95,7420.98,7398.54,7407.03,29.62941549,219474.15158029873,7407.3061500106805
2018-08-03 08:13:35,7407.03,7407.03,7403.71,7406.99,10.19991576,75545.96617120909,7406.528440898524
2018-08-03 08:14:48,7406.99,7410.11,7406.79,7407.45,12.227859189999998,90578.81091647352,7407.577198022472
2018-08-03 08:15:22,7406.81,7407.45,7400.0,7402.37,8.936054199999997,66153.2509330833,7402.9599029382925
2018-08-03 08:15:59,7402.37,7402.37,7397.0,7398.09,10.10077031,74734.97626332619,7398.938295759166
2018-08-03 08:16:37,7398.09,7398.96,7390.16,7390.16,7.412702980000001,54822.28291040991,7395.720974970172
2018-08-03 08:17:01,7392.83,7392.83,7383.48,7390.6,15.88780582999999,117391.03482815251,7388.750598052379
2018-08-03 08:18:43,7390.6,7400.0,7386.66,7400.0,8.1239628,60056.370016233515,7392.496924805407
2018-08-03 08:19:29,7399.59,7405.0,7399.59,7404.52,12.069294309999993,89313.49323467353,7400.059269469714
2018-08-03 08:20:33,7402.72,7404.52,7389.0,7392.45,12.14134552,89776.53080856949,7394.281849625632
2018-08-03 08:22:19,7392.45,7392.45,7377.52,7383.93,9.8731917,72908.521734263,7384.493682449517
2018-08-03 08:24:10,7383.99,7385.95,7382.27,7382.33,12.889057339999995,95171.5050294266,7383.899576121106
2018-08-03 08:25:14,7382.32,7383.0,7367.25,7370.51,10.2609786,75708.62404288791,7378.304447773423
2018-08-03 08:26:04,7372.55,7379.1,7368.75,7378.99,15.684912579999997,115698.4069772736,7376.413887368546
2018-08-03 08:29:00,7378.99,7379.99,7368.79,7371.55,9.931399380000002,73242.14769783561,7374.806398918135
2018-08-03 08:29:32,7371.55,7374.0,7360.21,7360.21,14.505369819999999,106853.4862844854,7366.477905110413
2018-08-03 08:32:23,7359.68,7382.34,7359.68,7382.34,8.071477439999999,59482.344177271894,7369.449350436628
2018-08-03 08:35:00,7381.78,7383.3,7372.58,7376.0,6.273416819999998,46301.868502182195,7380.645959083939
2018-08-03 08:39:12,7376.0,7378.1,7368.9,7376.18,4.6641057,34389.745207148015,7373.277412462589
2018-08-03 08:42:24,7378.53,7378.53,7366.1,7372.98,3.9938369999999996,29452.319852953395,7374.442134957785
2018-08-03 08:43:42,7372.99,7380.94,7372.99,7378.96,9.463459569999998,69810.4902120047,7376.846669616481
2018-08-03 08:46:32,7379.76,7384.98,7379.35,7381.99,4.59137837,33891.3708197151,7381.5242588502015
2018-08-03 08:48:45,7381.99,7383.7,7379.36,7383.7,14.921117339999997,110158.05631761119,7382.694861751635
2018-08-03 08:50:22,7382.8,7392.49,7382.8,7390.01,18.526475529999995,136821.55235663013,7385.190568766005
2018-08-03 08:53:03,7390.01,7394.43,7383.6,7385.8,7.336504459999999,54215.5491747342,7389.833873928322
2018-08-03 08:56:51,7383.61,7385.82,7382.63,7384.93,11.806371209999998,87188.96461669028,7384.907950619172
2018-08-03 08:57:27,7384.94,7384.94,7380.45,7381.22,6.522776039999997,48167.886584930595,7384.568516464136
2018-08-03 08:59:50,7381.22,7384.05,7374.93,7377.69,4.125108260000002,30442.722302063594,7379.860208096352
2018-08-03 09:01:40,7377.69,7378.65,7366.85,7366.85,7.407671560000001,54598.4630289725,7370.529671400887
2018-08-03 09:02:54,7370.02,7370.02,7360.78,7362.39,19.330165129999994,142315.0394624667,7362.3292147461725
2018-08-03 09:04:53,7362.39,7366.05,7356.72,7359.36,2.897971799999999,21330.785011231193,7360.590952345085
2018-08-03 09:06:42,7359.36,7360.96,7356.73,7359.95,11.371793369999999,83686.23171958791,7359.105903239598
2018-08-03 09:10:30,7359.99,7364.06,7356.66,7358.85,16.20666152,119285.96124205423,7360.304347372723
2018-08-03 09:11:39,7358.85,7360.93,7352.04,7352.05,3.406319440000001,25056.446975165218,7355.871173129085
2018-08-03 09:12:41,7352.05,7353.23,7346.9,7346.9,8.325008360000002,61176.629549642494,7348.5367106156855
2018-08-03 09:13:19,7346.73,7346.96,7330.0,7332.91,28.356999510000016,208059.6423768723,7337.152941851294
2018-08-03 09:14:07,7333.57,7349.99,7333.39,7346.46,16.324334879999995,119888.4105476933,7344.152850881318
2018-08-03 09:16:02,7346.46,7346.46,7339.53,7342.42,4.761150959999999,34958.0690169062,7342.356776880312
2018-08-03 09:17:01,7342.42,7346.99,7341.29,7346.99,14.766248129999994,108454.17671340301,7344.734814056186
2018-08-03 09:18:08,7346.99,7354.98,7346.11,7350.61,12.15039778,89334.3666282562,7352.38205742563
2018-08-03 09:21:16,7348.26,7349.79,7340.18,7344.02,4.70538732,34563.96710579711,7345.615728355623
2018-08-03 09:22:37,7344.03,7350.53,7342.99,7350.53,3.8259880400000013,28109.65517238551,7347.031636927307
2018-08-03 09:25:26,7350.99,7353.99,7343.13,7344.05,8.316520389999996,61130.6814849061,7350.511826846628
2018-08-03 09:27:03,7341.29,7342.16,7334.67,7336.2,4.506364579999999,33066.428104384984,7337.717026078923
2018-08-03 09:31:43,7334.67,7342.99,7329.92,7332.58,2.28775434,16781.8347821097,7335.505604202985
2018-08-03 09:32:45,7332.03,7348.61,7331.39,7347.99,1.2127481199999997,8900.996994304598,7339.526524522339
2018-08-03 09:33:32,7348.61,7357.97,7346.17,7357.97,9.56856645,70324.09528844203,7349.491238412419
2018-08-03 09:36:20,7358.19,7359.76,7350.27,7350.79,14.409179419999996,106002.32348558599,7356.582938960033
2018-08-03 09:38:56,7351.13,7353.99,7348.13,7349.11,5.03675103,37029.27320950861,7351.817270489269
2018-08-03 09:39:37,7349.11,7349.11,7346.54,7349.08,4.440663210000002,32631.794808502094,7348.405691973672
2018-08-03 09:43:43,7346.57,7351.06,7346.57,7348.5,4.710438290000001,34619.857309556406,7349.604257220064
2018-08-03 09:45:30,7349.98,7357.79,7349.98,7353.32,2.23007266,16399.9608574224,7354.002921780316
2018-08-03 09:47:39,7352.97,7357.35,7350.25,7352.99,8.193468759999996,60245.53887443261,7352.873445804489
2018-08-03 09:49:05,7352.85,7352.99,7349.04,7350.75,3.736571160000002,27466.419628707496,7350.701606525134
2018-08-03 09:50:29,7349.04,7357.82,7347.71,7357.82,2.8972709300000012,21299.521359315702,7351.580806188427
2018-08-03 09:53:30,7357.82,7357.82,7349.5,7354.99,8.900792259999996,65461.470646886984,7354.566732342432
2018-08-03 09:54:14,7355.0,7357.82,7352.94,7355.0,5.709494250000002,41999.53202580609,7356.086228794446
2018-08-03 09:55:14,7355.0,7357.4,7354.02,7354.14,11.548778889999994,84946.75732056351,7355.4752523765355
2018-08-03 09:56:42,7354.14,7355.0,7354.14,7355.0,4.20625255,30936.257824082,7354.8265246417495
2018-08-03 09:59:02,7355.0,7358.76,7355.0,7358.5,9.72257753,71528.23017882669,7356.920524225091
2018-08-03 10:01:03,7358.71,7367.28,7356.34,7365.98,10.29345376,75783.9103381754,7362.34038692329
2018-08-03 10:02:17,7365.97,7368.56,7363.94,7367.98,10.22530004,75332.71536265928,7367.2865410274335
2018-08-03 10:03:44,7368.55,7371.01,7367.97,7370.57,3.524197150000001,25969.8906531996,7369.023226523974
2018-08-03 10:04:13,7370.57,7371.99,7367.59,7369.51,1.5207401100000002,11209.040331259399,7370.779699668339
2018-08-03 10:07:04,7367.59,7369.1,7365.0,7368.58,16.79699906,123741.04412214569,7366.854262486675
2018-08-03 10:10:38,7367.48,7368.53,7362.76,7362.79,12.416594649999999,91470.2273264944,7366.7724448501995
2018-08-03 10:13:04,7362.78,7365.0,7360.0,7365.0,15.736009459999995,115869.09986071911,7363.308986007635
2018-08-03 10:15:39,7368.17,7370.0,7368.17,7370.0,7.569211480000002,55780.147709866804,7369.347237457129
2018-08-03 10:19:31,7369.98,7370.0,7362.52,7365.0,7.488082019999999,55157.75937795589,7366.073078611376
2018-08-03 10:23:28,7365.0,7366.28,7362.5,7365.98,9.3299086,68711.9179556055,7364.693578627931
2018-08-03 10:28:02,7365.98,7365.98,7355.85,7355.85,8.728982649999995,64270.724195964794,7362.911208898419
2018-08-03 10:30:57,7355.85,7355.85,7352.16,7353.92,14.926793479999999,109762.64232955033,7353.397263559537
2018-08-03 10:35:08,7353.92,7353.98,7351.28,7353.9,12.172505349999998,89501.38050437089,7352.74932570647
2018-08-03 10:37:08,7353.9,7354.33,7351.44,7351.46,4.6543868999999995,34224.7074075731,7353.214965342288
2018-08-03 10:42:04,7351.46,7353.0,7346.87,7346.87,9.013239199999994,66254.01784775201,7350.744430232369
2018-08-03 10:44:20,7346.87,7348.33,7343.64,7345.8,4.823674990000001,35431.066441717296,7345.2433083011865
2018-08-03 10:47:34,7345.22,7347.71,7341.95,7344.96,18.177637130000008,133528.2407958277,7345.742454912106
2018-08-03 10:48:41,7344.66,7345.0,7344.66,7345.0,2.4988136800000005,18353.7724437907,7344.9943830108605
2018-08-03 10:50:04,7344.99,7345.0,7335.49,7339.57,11.063114269999994,81218.1261615116,7341.343872923011
2018-08-03 10:51:14,7339.57,7342.99,7339.15,7339.87,7.240035579999999,53144.93480258581,7340.4245345691825
2018-08-03 10:54:59,7342.99,7344.98,7336.9,7344.98,7.732435649999999,56762.18732861931,7340.790133652042
2018-08-03 10:56:11,7344.99,7350.0,7344.99,7350.0,8.48831561,62368.977918589524,7347.6271128648
2018-08-03 10:57:19,7350.0,7352.99,7348.1,7352.32,8.063181789999998,59266.32139191703,7350.240008903116
2018-08-03 10:59:35,7351.98,7355.0,7351.98,7354.99,4.330413659999999,31847.5785101277,7354.39637194561
