time_stamp,open,high,low,close,volume,transaction,vwap
2018-07-30 13:06:46,8132.23,8141.25,8128.64,8140.01,41.84617881000005,340507.95406503725,8137.133753862981
2018-07-30 13:14:07,8140.0,8144.8,8131.97,8141.54,54.77943829999992,445885.1582774373,8139.644584078147
2018-07-30 13:23:41,8140.0,8144.81,8130.64,8130.64,52.77822993999999,429589.49852564774,8139.5207647929665
2018-07-30 13:40:15,8130.0,8135.09,8099.6,8105.77,48.08119067000004,390076.540401976,8112.871893693801
2018-07-30 13:53:34,8105.77,8123.65,8099.99,8115.15,51.34037346000007,416552.54192690033,8113.547172605622
2018-07-30 14:05:07,8113.28,8133.99,8106.82,8133.99,50.79717107000008,412469.6349131186,8119.933181804999
2018-07-30 14:22:02,8130.68,8140.0,8120.99,8130.06,50.56699349000007,411143.887077753,8130.676923852695
2018-07-30 14:41:07,8130.04,8138.87,8124.43,8130.0,49.98137024000005,406519.6742907972,8133.4239605432
2018-07-30 14:56:41,8130.44,8149.83,8127.55,8144.44,49.65402015000004,403953.7591638124,8135.368655820953
2018-07-30 14:57:01,8144.44,8181.61,8144.42,8181.0,46.864648880000026,382767.72754470404,8167.515103437681
2018-07-30 14:57:04,8180.0,8204.0,8175.0,8204.0,53.44018185000001,437466.5258439371,8186.097253034273
2018-07-30 14:57:25,8203.44,8210.31,8187.35,8187.45,49.99989739,410187.6364508446,8203.769564792792
2018-07-30 14:58:11,8189.27,8193.98,8172.04,8190.46,33.227164359999996,272021.21090723615,8186.711570088257
2018-07-30 14:59:09,8190.0,8197.11,8172.84,8179.06,66.84396531000003,547403.8906696091,8189.279138826254
2018-07-30 15:06:56,8180.0,8185.0,8159.19,8159.19,49.66619359000003,406083.50326912454,8176.255797281128
2018-07-30 15:38:28,8158.86,8166.65,8147.4,8150.43,50.01387340000007,407985.1603258524,8157.439778016709
2018-07-30 15:49:23,8150.43,8155.0,8122.51,8126.05,48.14255426000007,391800.6360123947,8138.343343737535
2018-07-30 15:51:11,8122.51,8131.91,8108.44,8108.44,50.74767453000001,411951.2761388754,8117.63849189476
2018-07-30 16:12:21,8107.18,8130.04,8100.0,8100.0,51.14582341000008,415128.68383847765,8116.570545959992
2018-07-30 16:16:08,8100.0,8100.7,8080.5,8099.43,50.17615011000002,406018.0803985575,8091.8539885673445
2018-07-30 16:21:20,8100.29,8104.59,8069.34,8071.25,50.10791210000002,405089.5063141076,8084.342159491164
2018-07-30 16:27:48,8070.03,8108.8,8070.03,8099.03,49.02901964000004,396690.6219171305,8090.935222239133
2018-07-30 16:28:09,8099.03,8105.25,8097.18,8105.0,10.957612829999997,88777.78778715001,8101.927779752557
2018-07-30 16:28:54,8105.0,8105.98,8102.61,8105.3,65.73178798999994,532751.4203401565,8104.928172974791
2018-07-30 16:41:01,8105.3,8105.66,8095.3,8101.87,74.24043544000004,601466.6619694382,8101.604717223597
2018-07-30 16:44:15,8101.87,8114.99,8101.87,8114.44,49.87302298000003,404402.65375049785,8108.645307357257
2018-07-30 16:47:04,8112.3,8117.03,8109.26,8116.46,50.13547885000001,406712.2623455101,8112.264441760887
2018-07-30 16:55:27,8117.39,8123.42,8108.35,8116.91,49.99841002000007,405842.24840320065,8117.10308869538
2018-07-30 17:06:10,8112.23,8122.37,8108.76,8109.99,50.047404100000016,406156.34706741077,8115.432845545142
2018-07-30 17:17:42,8109.99,8111.98,8079.99,8080.1,49.77333848000002,402868.82129908097,8094.0687042916
2018-07-30 17:22:20,8080.1,8088.54,8069.34,8088.54,50.13060600000009,404947.6179910369,8077.852040947523
2018-07-30 17:28:20,8088.54,8094.89,8075.12,8080.5,50.06276592000003,404771.8842843972,8085.288074798344
2018-07-30 17:29:58,8080.01,8092.72,8078.99,8081.3,44.59917527000001,360591.30721195997,8085.156396479703
2018-07-30 17:37:06,8081.29,8090.0,8066.0,8069.2,53.66930930000002,433587.61581317167,8078.874527516446
2018-07-30 17:37:37,8069.34,8069.34,8048.0,8048.0,50.62185617,408030.0924740074,8060.354229282845
2018-07-30 17:37:50,8049.22,8058.62,8035.0,8035.0,50.80766674000001,408720.8777281328,8044.472497028757
2018-07-30 17:38:12,8035.0,8047.96,8009.12,8013.99,49.92450260999999,400760.0248891492,8027.321333971108
2018-07-30 17:38:31,8009.12,8024.0,8000.0,8000.0,45.31063293,362744.9556938392,8005.735789527388
2018-07-30 17:38:57,8000.0,8007.96,7974.45,7974.45,54.67467365000001,436998.24211932276,7992.699598296051
2018-07-30 17:39:11,7972.0,7977.0,7959.8,7969.99,43.741755259999984,348596.387364437,7969.419272097978
2018-07-30 17:39:31,7970.0,7979.78,7957.04,7979.78,56.25332086000003,448385.42796262744,7970.825919389592
2018-07-30 17:39:44,7976.16,7989.0,7964.49,7987.86,45.979076289999995,366729.0455327765,7975.998543766668
2018-07-30 17:41:58,7986.99,7997.02,7960.24,7971.99,54.027069709999964,431165.6091698208,7980.5477417927705
2018-07-30 17:43:08,7973.02,7979.99,7963.01,7979.99,47.2943708,377091.90299119643,7973.293578338427
2018-07-30 17:44:53,7980.0,7998.98,7978.1,7983.99,52.383023579999985,418258.41336744383,7984.617625759509
2018-07-30 17:46:04,7979.01,7985.68,7942.0,7952.34,50.27855357,400082.28871302796,7957.315004219759
2018-07-30 17:47:12,7952.23,7963.79,7946.46,7946.46,50.178086500000006,398992.36459570075,7951.526102847718
2018-07-30 17:50:41,7946.45,7962.29,7929.0,7929.0,49.941229930000006,396745.2085116241,7944.241843216936
2018-07-30 17:55:52,7930.92,7943.85,7920.0,7927.69,50.13436724000008,397627.501423739,7931.236062484677
2018-07-30 17:57:03,7925.0,7925.0,7901.0,7901.0,50.013916589999994,395730.5269213803,7912.408263593266
2018-07-30 17:57:29,7900.03,7908.9,7881.0,7881.0,48.56567857000001,383195.02077101695,7890.243316969201
2018-07-30 17:59:10,7880.0,7917.24,7879.0,7904.95,51.59134395000003,407580.40981938463,7900.170428093382
2018-07-30 18:03:49,7904.95,7915.61,7888.34,7914.09,50.000560280000016,395122.7051014818,7902.365551282212
2018-07-30 18:06:17,7914.09,7914.86,7861.0,7861.0,49.80694465000001,392402.67230745975,7878.4730736833035
2018-07-30 18:07:03,7860.77,7874.23,7853.01,7860.98,50.22450066000001,395051.6559928656,7865.715951408038
2018-07-30 18:12:53,7860.98,7927.61,7859.99,7927.61,45.94027033000006,362389.58576340065,7888.277172952373
2018-07-30 18:12:57,7928.89,7929.0,7894.8,7901.53,51.33455403999999,406135.99161176773,7911.551959627539
2018-07-30 18:13:02,7881.66,7928.99,7872.09,7906.63,52.42280332000001,413419.8611290239,7886.260080473389
2018-07-30 18:13:07,7906.63,7906.63,7901.9,7906.62,18.48593611,146149.6313297897,7905.990286893277
2018-07-30 18:13:36,7906.63,7925.5,7906.63,7910.29,81.39953226999995,643797.5573601334,7909.1063474993325
2018-07-30 18:17:53,7901.9,7938.34,7884.75,7915.58,50.12198180000003,397119.03611028986,7923.051360875951
2018-07-30 18:24:04,7916.13,7921.23,7896.04,7912.95,45.16631569000004,357338.4986262589,7911.6149539151975
2018-07-30 18:30:25,7912.94,7931.19,7896.77,7922.95,55.11237732,436357.3777978124,7917.593089192698
2018-07-30 18:36:16,7921.94,7945.99,7918.31,7945.99,47.94146985,380275.1742959967,7932.0716591670525
2018-07-30 18:39:10,7945.99,7954.96,7942.26,7945.51,51.82803158,411997.27277126315,7949.313531912128
2018-07-30 18:46:04,7941.41,7960.0,7941.01,7946.58,50.21379633000003,399343.79077684233,7952.869927467643
2018-07-30 18:54:11,7946.58,7967.0,7933.22,7966.99,47.481806830000046,377598.33867390116,7952.484622706612
2018-07-30 19:02:50,7966.99,7966.99,7952.86,7964.85,50.455770640000026,401657.6443243012,7960.5888331408705
2018-07-30 19:05:04,7966.01,7975.0,7966.0,7975.0,50.51346279999999,402559.68735962076,7969.354406635944
2018-07-30 19:06:48,7975.0,7984.78,7971.4,7982.96,44.0943296,351755.7353006214,7977.34625952044
2018-07-30 19:08:15,7985.0,7995.0,7982.95,7994.47,56.14549576000003,448560.6263700168,7989.253996214362
2018-07-30 19:10:51,7995.0,8010.0,7993.78,8010.0,51.33284122000001,410792.93874851055,8002.536563054291
2018-07-30 19:13:38,8010.0,8019.99,8004.37,8009.86,49.02771423000005,392784.15789272013,8011.471961553851
2018-07-30 19:20:58,8010.62,8015.99,7984.54,8015.02,50.40734174000008,403353.35536851466,8001.877136251344
2018-07-30 19:26:41,8015.0,8022.9,8006.81,8014.91,50.00972336000004,400926.8188248767,8016.9773373622675
2018-07-30 19:28:40,8010.1,8049.22,8010.09,8049.22,50.54077867000003,405707.37984189333,8027.327447622269
2018-07-30 19:32:48,8049.21,8059.53,8026.59,8051.47,49.96014266,401971.718797805,8045.848098020723
2018-07-30 19:38:04,8051.47,8065.99,8050.9,8063.99,49.44569857000005,398223.8766168162,8053.761765607427
2018-07-30 19:40:09,8063.72,8089.51,8063.72,8084.35,50.56144436000008,408420.28465845267,8077.702087592263
2018-07-30 19:44:03,8083.41,8089.51,8073.35,8086.6,49.85635125000001,403056.0495402836,8084.347117966912
2018-07-30 19:47:41,8086.59,8094.34,8063.32,8063.32,50.12207843000002,405001.61006842094,8080.303585854725
2018-07-30 19:50:47,8063.32,8109.74,8063.32,8109.74,49.66321271000001,401965.0955125245,8093.819823130093
2018-07-30 19:51:16,8109.74,8150.33,8109.74,8150.0,49.76074539000002,404528.22470710106,8129.464732423312
2018-07-30 19:51:21,8150.0,8150.32,8150.0,8150.0,19.400776560000008,158116.34488548478,8150.000820662239
2018-07-30 19:51:22,8150.0,8150.0,8150.0,8150.0,51.85528234,422620.55107099994,8149.999999999998
2018-07-30 19:52:27,8150.0,8150.0,8109.13,8137.19,79.27648696000006,644847.8030150874,8134.162192888964
2018-07-30 19:54:51,8138.39,8149.97,8126.95,8145.05,50.04524239,407450.7009051798,8141.647066666946
2018-07-30 19:56:33,8142.37,8145.05,8090.84,8095.36,50.07109075000002,406439.5634361113,8117.250040855385
2018-07-30 19:57:25,8106.12,8119.55,8080.0,8111.57,49.986299249999995,405043.68837239896,8103.094136787872
2018-07-30 20:00:29,8111.92,8127.31,8101.29,8127.31,49.37262994000003,400538.6860586324,8112.565333169127
2018-07-30 20:02:33,8127.33,8135.0,8108.58,8108.58,49.99228159000002,406115.7859481286,8123.569739800877
2018-07-30 20:03:10,8107.53,8112.92,8096.7,8098.39,43.41136729000001,351818.38345135516,8104.291696253437
2018-07-30 20:04:27,8099.94,8099.94,8063.22,8081.97,56.27464105000001,454740.5740457113,8080.736999133845
2018-07-30 20:06:49,8083.03,8099.33,8073.21,8084.45,50.73425321000002,410215.3852330961,8085.5705815778165
2018-07-30 20:07:55,8085.02,8113.44,8083.35,8113.44,50.186310079999984,406755.2767044269,8104.905024020189
2018-07-30 20:10:07,8115.54,8135.0,8106.82,8127.9,49.651209580000014,403309.8573479588,8122.860666629477
2018-07-30 20:15:45,8126.72,8126.72,8093.07,8109.99,50.26927478000003,407567.4268223165,8107.684636510211
2018-07-30 20:18:10,8113.3,8129.94,8104.97,8129.34,46.84401465,380244.7883985034,8117.254493226989
2018-07-30 20:18:11,8132.0,8139.39,8122.84,8138.67,51.758581209999996,420871.1573093604,8131.427629396575
2018-07-30 20:18:16,8133.93,8139.39,8133.35,8139.39,51.50821538,419159.8860578183,8137.728767449646
2018-07-30 20:18:30,8139.39,8139.39,8108.19,8113.29,49.402322960000006,401952.4850467863,8136.307383202174
2018-07-30 20:22:28,8113.28,8146.87,8110.84,8123.99,50.18226693000002,408078.2184371683,8131.920764089884
2018-07-30 20:27:22,8127.99,8150.22,8125.73,8150.22,50.30157384,409309.5436190597,8137.112069713716
2018-07-30 20:29:05,8149.97,8170.71,8140.65,8165.99,49.60895214,404621.5463809107,8156.220378109173
2018-07-30 20:29:45,8170.0,8180.0,8164.43,8180.0,50.21126282000001,410458.30428071925,8174.626193970701
2018-07-30 20:30:45,8175.0,8191.13,8170.64,8189.99,44.56590810000002,364565.9577912284,8180.377632453723
2018-07-30 20:37:08,8191.14,8191.14,8141.0,8146.99,55.70177389000001,454774.0054778069,8164.443853725298
2018-07-30 20:47:31,8148.04,8148.04,8110.0,8110.0,47.347925920000016,384785.82033686014,8126.772458565594
2018-07-30 20:54:40,8110.0,8131.99,8102.26,8123.45,52.598185829999984,426965.41619004396,8117.493207275588
2018-07-30 20:59:49,8131.58,8162.45,8127.32,8143.58,49.293551550000025,401588.6072329697,8146.879147582327
2018-07-30 21:09:50,8143.58,8158.77,8134.0,8146.99,50.35486462000002,410189.39532694867,8145.973550369333
2018-07-30 21:32:13,8148.79,8148.79,8115.33,8120.37,41.20850448,334968.1182331313,8128.616227645524
2018-07-30 21:38:57,8120.39,8123.93,8109.4,8110.99,53.21055358000002,431987.52646642824,8118.455783718762
2018-07-30 21:42:23,8111.0,8120.94,8108.53,8120.94,53.108209130000006,430937.6068931873,8114.331361434616
2018-07-30 21:52:58,8121.36,8122.22,8109.96,8120.94,52.9056941,429339.82137881574,8115.191165761792
2018-07-30 22:04:57,8120.94,8130.9,8117.99,8126.27,49.13911356999999,399093.8533852111,8121.714544498063
2018-07-30 22:17:03,8129.95,8148.31,8126.27,8147.99,49.69879532000001,404633.9386282346,8141.725287763666
2018-07-30 22:20:50,8147.99,8180.98,8147.99,8173.82,50.61715853999999,413460.5255827444,8168.3867192191165
2018-07-30 22:23:36,8173.91,8198.69,8173.91,8178.32,50.57014737,413953.5389845993,8185.729338613143
2018-07-30 22:35:10,8181.26,8194.49,8147.52,8159.67,49.19455400999998,401713.19379068806,8165.806192877166
2018-07-30 22:46:04,8159.67,8166.0,8151.37,8166.0,50.050070829999996,408291.812660949,8157.667030037828
2018-07-30 23:00:21,8166.0,8170.74,8151.01,8156.07,50.583724200000006,412662.7823454116,8158.015030957557
2018-07-30 23:19:37,8156.07,8166.58,8151.97,8159.17,49.82016184000002,406484.2741915311,8159.031588395397
2018-07-30 23:55:04,8159.17,8175.32,8154.61,8174.04,50.32380537000002,410760.88777897804,8162.3574520826805
2018-07-31 00:06:45,8173.28,8191.31,8154.64,8159.46,49.947598279999994,407925.45413049916,8167.068451294095
2018-07-31 00:11:36,8159.6,8159.6,8112.04,8135.96,49.15083081,399429.96374895365,8126.616725829332
2018-07-31 00:22:35,8134.29,8150.81,8134.29,8138.61,50.01721348000003,407246.2710660046,8142.122336120279
2018-07-31 00:37:49,8136.17,8140.86,8122.61,8138.87,50.38193064999998,409709.18506797653,8132.065996323162
2018-07-31 00:58:48,8138.79,8138.79,8111.26,8111.27,50.38988734000003,409566.33321154857,8127.946991586751
2018-07-31 01:11:25,8115.6,8124.77,8103.22,8103.22,49.88020513999999,404652.0733250847,8112.478130138757
2018-07-31 01:35:21,8104.99,8126.43,8101.04,8119.52,50.245460250000036,407809.12870277924,8116.337807907312
2018-07-31 01:40:38,8119.52,8128.99,8111.23,8128.11,49.769193530000045,404040.94773709046,8118.29405058656
2018-07-31 01:58:11,8129.16,8137.41,8101.48,8104.83,50.21930168000011,407724.5314174466,8118.880943735292
2018-07-31 02:14:10,8104.83,8133.57,8104.83,8120.66,48.18180149000009,391240.6755992758,8120.092306645612
2018-07-31 02:51:54,8120.67,8126.69,8111.03,8111.03,51.09594840000005,415011.30181506276,8122.195884616604
2018-07-31 03:28:17,8111.03,8111.57,8101.48,8103.27,50.658654899999995,410566.98600207607,8104.577328642733
2018-07-31 03:47:07,8101.82,8114.42,8101.44,8109.27,47.61104328000004,385915.4137298434,8105.5861653835
2018-07-31 04:04:20,8109.43,8119.67,8109.43,8117.53,52.214866130000054,423659.6156839789,8113.773855690597
2018-07-31 04:24:19,8117.99,8117.99,8090.85,8090.85,47.64781199000002,386120.10983730364,8103.627296009725
2018-07-31 04:31:03,8090.0,8090.0,8071.93,8088.59,52.15419308000004,421500.87769362936,8081.8214759278
2018-07-31 05:26:02,8089.8,8121.6,8084.34,8111.79,50.46601043000001,408988.5007240594,8104.2368366200835
2018-07-31 05:56:01,8111.79,8127.53,8108.03,8123.62,49.541768210000036,402062.18954794254,8115.620497105835
2018-07-31 06:04:02,8122.6,8137.14,8114.18,8134.22,50.08205224000006,406866.9282000123,8124.006705041763
2018-07-31 06:30:10,8134.22,8144.26,8124.35,8129.9,50.345009650000065,409340.3639999837,8130.7038541799775
2018-07-31 06:32:45,8129.9,8143.06,8126.03,8130.45,50.01583186,406723.2905868766,8131.89095255561
2018-07-31 06:51:29,8130.48,8144.99,8128.02,8131.31,49.09130568,399263.36785855953,8133.076974182439
2018-07-31 06:57:06,8131.31,8134.69,8119.25,8131.38,50.73088553000001,412326.12696329836,8127.713968632912
2018-07-31 07:01:04,8119.26,8130.63,8119.26,8125.76,38.65648032,314105.770244581,8125.565691558051
2018-07-31 07:04:32,8123.04,8126.57,8113.88,8126.57,60.42738115,490725.10306565947,8120.906346206259
2018-07-31 07:07:27,8126.72,8133.02,8115.87,8133.02,44.31734388000002,360197.47344695433,8127.686406980449
2018-07-31 07:15:55,8136.09,8137.0,8115.85,8116.03,53.97160927000004,438698.9592318529,8128.328303816252
2018-07-31 07:21:54,8114.97,8116.03,8102.61,8114.27,52.04698659000001,422259.04920635343,8113.035487197326
2018-07-31 07:34:26,8114.26,8118.94,8111.82,8116.91,50.52065823999999,410030.77510503936,8116.101202743146
2018-07-31 07:40:40,8116.89,8119.27,8113.22,8118.14,44.156221000000016,358362.44324509375,8115.786068855249
2018-07-31 07:52:34,8117.03,8124.07,8115.77,8122.5,56.09301281000004,455426.4552386233,8119.1298599213715
2018-07-31 07:59:38,8122.01,8125.0,8119.77,8122.03,49.00909885000001,398077.5314838299,8122.522976849835
2018-07-31 08:05:24,8122.03,8126.27,8114.7,8125.0,49.38874825000008,401052.5060586284,8120.321333688139
2018-07-31 08:27:26,8126.02,8126.27,8080.5,8090.63,50.852419470000044,412032.35978849966,8102.512409101295
2018-07-31 08:45:08,8090.64,8100.0,8085.17,8089.96,48.824341710000056,395174.7233737827,8093.805457142379
2018-07-31 08:58:11,8089.96,8094.2,8054.45,8056.59,51.916272860000035,419508.7814304481,8080.487259971764
2018-07-31 08:58:34,8054.45,8054.95,8020.0,8020.0,47.64619613,383100.458720434,8040.52557889754
2018-07-31 08:58:47,8020.0,8029.14,8009.12,8009.12,48.96641932,392392.5862366001,8013.503778421676
2018-07-31 08:59:21,8010.44,8015.76,8000.0,8015.76,53.28171298000004,426791.265584333,8010.08904771013
2018-07-31 09:02:44,8015.76,8032.77,8007.14,8030.0,50.089409760000045,401753.89903035504,8020.735340171329
2018-07-31 09:07:18,8032.77,8065.25,8032.77,8045.78,49.757467440000035,400610.6028143577,8051.265939076047
2018-07-31 09:16:11,8045.78,8050.81,8015.0,8015.0,50.216941490000025,403545.7015851397,8036.046991541688
2018-07-31 09:20:06,8015.0,8016.34,7970.0,7973.9,50.054772870000015,400083.87530550134,7992.921600994595
2018-07-31 09:21:51,7976.41,7996.68,7972.85,7989.65,49.783470860000016,397507.3904437071,7984.7263273701565
2018-07-31 09:25:42,7987.3,8013.1,7979.31,8013.1,48.88774465000003,390807.2109279663,7993.970957872078
2018-07-31 09:31:30,8010.0,8032.5,8009.15,8020.93,51.24351767,410986.24620833824,8020.258266714308
2018-07-31 09:37:02,8020.72,8024.55,8005.78,8021.14,44.58933774000007,357399.521335396,8015.358367047042
2018-07-31 09:43:29,8021.08,8037.22,8018.97,8034.98,53.589095520000036,430038.97709443787,8024.747813367043
2018-07-31 09:46:19,8035.0,8063.7,8035.0,8046.73,51.84534840000002,417384.5890076784,8050.5696632116415
2018-07-31 09:58:41,8045.83,8049.19,8017.77,8021.16,49.94135555,401259.1521566729,8034.606745004
2018-07-31 10:02:41,8021.16,8022.36,8005.09,8008.93,49.88433886000002,399630.47540320747,8011.141062223297
2018-07-31 10:08:57,8008.93,8020.48,7998.48,8003.23,49.998237419999995,400253.72678162024,8005.3567372659645
2018-07-31 10:14:19,8003.23,8018.15,7997.08,8008.69,50.16877059,401612.1499425326,8005.222077787666
2018-07-31 10:18:17,8002.28,8012.23,7964.56,7982.63,46.66452929000005,372280.5576931782,7977.805912915442
2018-07-31 10:21:47,7982.23,7987.27,7950.0,7970.0,38.71913770000004,308429.14529719646,7965.806152165319
2018-07-31 10:30:08,7970.0,7975.0,7952.74,7958.51,52.05029320000004,414708.0238519498,7967.448372643355
2018-07-31 10:32:33,7959.25,7962.93,7932.25,7932.25,60.51377933000003,481190.5336739967,7951.751468866594
2018-07-31 10:33:48,7932.25,7949.9,7929.53,7937.6,49.280193650000065,391088.3900851973,7936.015691472365
2018-07-31 10:34:41,7931.07,7965.0,7931.07,7965.0,51.424642920000025,408436.2522398246,7942.422718913542
2018-07-31 10:40:39,7965.64,7974.99,7946.46,7956.91,51.22485584000004,407933.4564807719,7963.584275472537
